26, 5608, 3.9099876026550158
26, 5952, 3.539087603466774
26, 7323, 3.361026941754661
26, 7361, 3.9644121980535143
26, 38038, 3.2211437594716656
26, 53129, 3.705772898108831
26, 55280, 3.3550883549287063
27, 1213, 4.1478555732056535
27, 1610, 4.0036628763300195
27, 1704, 4.096041683649693
27, 2356, 2.1468849516086097
27, 2502, 3.869824934020968
28, 345, 3.9998037947011165
28, 899, 4.85864496475609
28, 908, 4.369805749402803
28, 909, 3.2224385982942927
28, 933, 4.664062471184015
28, 1206, 4.102210515563664
28, 1252, 4.6923568625613665
28, 1674, 4.045647558384485
28, 2300, 4.262881081037507
28, 2406, 4.016629886726879
29, 2571, 3.963622066120058
29, 6365, 2.4103401818491945
29, 6502, 2.8070581282859943
29, 6934, 2.140317056420743
29, 58559, 3.912692146117332
30, 34, 3.7866885047978234
30, 45, 3.828154654394961
30, 70, 2.2214410443903843
30, 1114, 2.946173827031727
30, 1517, 3.382069458452418
30, 1882, 2.9999896602852276
30, 2023, 3.4699400761373207
30, 2268, 4.305275815366919
30, 2617, 3.6201754109141544
30, 2782, 3.596672248873799
30, 2912, 3.9883824439408926
30, 3038, 4.48629027922377
30, 3082, 3.483302888905621
30, 3107, 4.005167368661567
30, 3421, 3.966049589586608
30, 3812, 2.867141880904008
30, 3897, 4.234970382897922
30, 4012, 2.776080307068757
30, 4014, 4.098108235516706
30, 4018, 3.133075552565327
30, 4022, 3.9735288943147102
30, 4025, 3.1829451398675745
30, 4226, 4.462375870497182
30, 4306, 4.266235090935267
30, 4322, 3.6796836364128023
30, 4333, 2.928654468321884
30, 4352, 3.2089300715264653
30, 4396, 3.7097169669789167
30, 4409, 3.080887397652674
30, 4410, 3.8751940582193196
30, 4482, 2.8218838637297115
30, 4487, 2.308224810414467
30, 4489, 4.113516304739569
30, 4496, 2.7805492999002874
30, 4499, 3.1081806811890855
30, 4503, 3.1581484818105814
30, 4526, 3.56942607174839
30, 4564, 2.858208067679638
30, 4570, 4.169969618176356
30, 4700, 3.1559163437374025
30, 4728, 2.5497532122681594
30, 4733, 3.928231776329815
30, 4776, 3.905972580217563
30, 4787, 3.5051677618426975
30, 4803, 3.158177220608771
30, 4832, 2.3544263279902475
30, 4835, 3.6762249433054563
30, 4881, 3.7969696743795076
30, 4886, 4.115077268652081
30, 4889, 4.084906366129461
30, 4890, 3.0126643110830913
30, 4896, 3.702163388465755
30, 4898, 3.928231776329815
30, 4929, 2.5114321846708085
30, 4932, 3.424266222679629
30, 4941, 2.6110422531172413
30, 4951, 3.4566465529476296
30, 4954, 2.8856973327327355
30, 4963, 4.220259329661761
30, 4971, 3.424266222679629
30, 4978, 2.692715610962466
30, 4979, 3.295416354275477
30, 4993, 5.0
30, 4995, 4.3117312380456845
30, 5015, 4.014145455676019
30, 5027, 2.5251798296188745
30, 5049, 3.65110292737476
30, 5061, 0.9575672369474044
30, 5064, 4.3980431142941745
30, 5111, 1.3291187883729931
30, 5120, 3.5342839395653707
30, 5127, 2.980021913359292
30, 5152, 4.300757795246998
30, 5172, 1.00258849525624
30, 5193, 3.689393318288414
30, 5214, 3.3690113772200188
30, 5237, 2.0150505088458006
30, 5247, 2.2325012997101803
30, 5250, 3.454354243027267
30, 5269, 4.325718589878247
30, 5293, 3.6077459066322906
30, 5297, 3.659559211714639
30, 5299, 4.125354780537395
30, 5303, 2.552102625510666
30, 5308, 3.5766282841456034
30, 5309, 2.854549062441299
30, 5334, 3.2896235066768367
30, 5344, 2.9276908940251136
30, 5359, 1.569617557313125
30, 5364, 3.6691231075972395
30, 5382, 4.382659359343661
30, 5388, 3.5095383147620014
30, 5391, 3.817973686050166
30, 5400, 3.497422211770464
30, 5445, 4.266171297014088
30, 5452, 1.8280488732390117
30, 5464, 4.419487909951495
30, 5502, 3.670255536066141
30, 5506, 3.0528579328195073
30, 5544, 3.9084652493911456
30, 5548, 2.640760641560852
30, 5564, 0.9537847044146899
30, 5581, 1.9567236525929983
30, 5620, 3.0239153653156787
30, 5630, 3.9618993029150795
30, 5655, 3.4660858051659273
30, 5670, 3.9416619664761146
30, 5679, 4.155731731023794
30, 5680, 3.807087946410089
30, 5694, 2.73045249770582
30, 5705, 2.3000155684155876
30, 5707, 2.5644908178832027
30, 5712, 2.6389193828828237
30, 5732, 3.6596137518684646
30, 5812, 4.294955664211557
30, 5847, 1.8233263953625007
30, 5900, 2.21223355979569
30, 5902, 4.366407568409301
30, 5923, 2.44590448658947
30, 5927, 2.383811449413937
30, 5938, 1.2642559878313113
30, 5940, 3.9006253986002735
30, 5945, 3.2040938954437177
30, 5956, 3.6661582685177385
30, 5959, 3.6943055332043575
30, 5961, 2.308360197890719
30, 5962, 0.3322318847805202
30, 5968, 2.0674693330869283
30, 5989, 4.474896300822756
30, 5991, 3.654093436959723
30, 6001, 3.5787886595176053
30, 6027, 2.5420970348851006
30, 6101, 4.142713377839369
30, 6115, 1.962021984884518
30, 6127, 0.39240438932828126
30, 6180, 0.6891564605142744
30, 6212, 2.6921278968486186
30, 6233, 2.5090729014676847
30, 6237, 3.9780156169818452
30, 6238, 3.382419145700265
30, 6240, 3.0108875317740575
30, 6263, 3.0846110004385023
30, 6281, 4.113422219517589
30, 6308, 2.825529095372694
30, 6318, 2.0072582824457967
30, 6345, 3.135300133553384
30, 6413, 4.099329110139348
30, 6419, 3.13923511462625
30, 6422, 3.3503749577921624
30, 6436, 2.5716950372056893
30, 6440, 3.7215251500970137
30, 6452, 4.084498667266529
30, 6473, 3.5127019255292726
30, 6565, 4.552248782536446
31, 3897, 4.145320413716351
31, 4886, 4.164489407528078
31, 4979, 3.7474164261630363
31, 5418, 4.241710587496381
31, 6539, 4.2563465151434965
31, 6711, 3.7098075871842906
31, 8961, 4.205616913286245
31, 33154, 3.2238522340884512
31, 44191, 4.295893746329319
31, 50872, 4.075850259070139
31, 54503, 4.2066621621761335
31, 55280, 3.915090843403453
31, 59315, 4.055857266163956
31, 72998, 3.865697777736632
32, 31, 3.587910966844044
32, 44, 2.4146130803733583
32, 158, 3.0549656988292426
32, 168, 3.317920756406477
32, 333, 4.1062701161779085
32, 350, 3.242755381108515
32, 377, 4.178927594628011
32, 428, 3.498684837914671
32, 442, 2.8154139638733584
32, 589, 4.263978192062572
33, 157, 2.598435903475929
33, 562, 3.6632880616048893
33, 832, 2.7537466603910388
33, 1060, 3.54185637753328
33, 1784, 3.112182860067392
33, 2060, 3.600548703148644
33, 2170, 2.275780985157187
33, 2395, 3.7764586491509604
33, 2795, 3.9064478261314894
33, 2997, 3.9927701322188023
33, 3007, 3.151244779507888
33, 3317, 3.8123271948946527
33, 3617, 3.60463907211558
33, 3752, 2.702672195576853
33, 3852, 2.9025766364314207
33, 3868, 4.031438230410263
33, 3897, 3.8938913170808584
33, 4247, 3.059725858255277
33, 4340, 2.1241712846596044
33, 4447, 2.483600097977098
33, 4452, 2.6750693594109873
33, 4641, 3.518041793967141
33, 4728, 2.975903939003069
33, 4898, 2.938746715311113
33, 5339, 2.9182233160367366
33, 5669, 3.6489464501500475
33, 5673, 3.8210749051602315
34, 50, 4.63493506568667
34, 293, 4.449125097236665
34, 599, 3.2367530188962395
34, 919, 3.858295132270178
34, 940, 3.884037889658356
34, 969, 4.466944424037112
34, 1089, 4.537812918145805
34, 1092, 3.3433730214623774
34, 1196, 4.397168193200246
34, 1204, 4.156522109739493
34, 1220, 3.9396460999144165
34, 1221, 4.597519864160485
34, 1254, 4.37862934663849
34, 1262, 3.9692483323214582
34, 1263, 4.090176459208276
34, 1272, 4.16911489973089
34, 1298, 3.762074478597979
34, 1464, 3.7883780909012876
34, 1589, 3.7593971647077287
34, 1597, 3.1778984340482506
34, 1645, 3.5606541504668763
34, 1754, 3.061739546575918
34, 1931, 4.010695498111217
34, 2076, 4.132815597061562
34, 2338, 2.4074515074274556
34, 2762, 4.084571404149797
34, 2797, 3.741690904714326
34, 2863, 3.930893427358978
34, 2871, 3.970067907034953
34, 2921, 3.2844921777374827
34, 2971, 4.401957645719882
34, 2987, 3.7180125363238528
34, 3074, 2.893600648058486
34, 3168, 4.012336381874263
34, 3386, 4.139587788998622
34, 3467, 3.6039509338852707
34, 3508, 4.126620563203884
34, 3551, 3.847180391010303
35, 24, 2.8752258107771733
35, 1188, 3.3845234853334167
35, 1231, 2.1754367932039727
35, 2968, 2.721575614582161
36, 18, 3.7202441164640647
36, 36, 3.882548820300479
36, 55, 2.0329341192182873
36, 57, 2.7264523547763537
36, 68, 3.0865002219822184
36, 147, 3.7357707052839615
36, 151, 3.2986775548945113
36, 242, 3.5707218727378804
36, 312, 3.091040791392633
36, 321, 3.1709278868265995
36, 334, 3.646621868217361
36, 469, 2.5279551636309514
36, 521, 3.9885271545061607
36, 640, 2.7714244570221083
36, 720, 4.3340306304683835
36, 778, 4.300228127762548
36, 788, 2.6871945720711996
36, 838, 3.926731279492239
36, 1150, 4.219767476244572
36, 1356, 3.1933174848652053
36, 1367, 2.854483208750345
37, 902, 3.803239258899002
37, 912, 4.9771019543883295
37, 920, 4.8323147370810675
37, 940, 4.565820491943634
37, 1196, 4.013041988326044
37, 1307, 4.573343133262349
37, 1907, 4.011474023353444
38, 47, 4.197935299120289
38, 367, 3.0694943313408167
38, 926, 4.890467675394918
38, 1213, 4.255820704868715
38, 1682, 4.088669760721263
38, 1704, 4.3538147402351015
38, 2000, 3.5323601962059303
38, 2194, 3.9896600138992966
38, 2571, 4.290302783567502
38, 3578, 4.146650853579649
38, 4995, 4.057918461608986
38, 5349, 3.208190328523026
38, 5418, 3.958682465333135
38, 5952, 4.057010164258594
38, 6365, 3.2071393694320287
38, 6539, 3.8569016169432206
38, 6874, 3.8789966330179153
38, 7438, 3.597993939919685
38, 33794, 3.7819466269817457
38, 49530, 4.035619505357476
38, 55247, 3.755081732199076
38, 64614, 4.025958740830914
38, 134130, 4.167826196530505
39, 21, 3.1228278064466566
39, 31, 3.0573582463859426
39, 73, 4.726464195050012
39, 162, 3.2662058429137164
39, 170, 4.061919926102792
39, 175, 4.574019394406978
39, 315, 4.152455065374605
39, 338, 3.367180397369763
39, 555, 3.7378842824670615
39, 648, 4.133995277208923
39, 662, 2.8125974188199763
39, 663, 3.070783422650096
39, 743, 3.0753524906363685
40, 1136, 4.662085569972009
40, 1197, 4.438557908637112
40, 33794, 4.37024261374402
40, 44191, 4.365266221113826
40, 48516, 4.5254854847462225
40, 68157, 4.427660349110184
40, 68237, 4.564341935681388
40, 68954, 4.180630536740708
40, 70286, 4.2805870991179935
41, 29, 4.338167487717255
41, 110, 3.9897591154439134
41, 196, 3.1928412538372166
41, 356, 4.3406430804335985
41, 435, 2.5342531770648242
41, 457, 4.081093157812221
41, 592, 3.6452314807169905
41, 1210, 4.424770611325861
41, 1222, 4.124216219352894
41, 1552, 4.0478869427536655
41, 1591, 3.2606179995582782
41, 1676, 3.7642478979014293
41, 1779, 2.9158227484706187
41, 2808, 2.811212866759499
41, 2918, 4.383405190174057
41, 3175, 3.944452329366214
41, 3300, 3.660602230288638
41, 3354, 3.1641387229630156
41, 3699, 3.3431018807682897
41, 3793, 4.192145664222561
41, 3986, 3.4685052442951894
41, 4232, 2.622479368666813
41, 4443, 4.104227123684551
41, 4553, 3.6000244065284734
41, 4625, 0.8149754140559844
41, 5219, 3.756992508647516
41, 5349, 3.7456964924769083
41, 5881, 1.8462267242600978
41, 6157, 2.852831575841993
41, 6333, 4.096764285363932
41, 6502, 4.353751946134542
41, 6541, 3.2556001063224462
41, 7164, 3.905492050236934
41, 7373, 3.9363886900803
41, 8371, 3.5879234912980005
41, 8644, 3.5375675499077515
41, 8861, 3.5735424409304386
42, 648, 3.5768820694906087
42, 780, 3.3261401986697483
42, 1320, 3.3221534912928776
42, 1573, 3.708874686396487
42, 3793, 3.6362192816674854
42, 48394, 3.985651568419109
42, 69844, 3.8192721286109217
42, 70286, 4.015107347626023
42, 73017, 3.7208468437770694
42, 76093, 3.989695442033268
42, 87232, 3.7395253958553125
42, 89745, 3.96109843532519
42, 98809, 3.779344084291144
42, 106489, 3.856404617431955
43, 216, 2.042797656182481
43, 585, 2.665065141185575
43, 608, 3.541566190209497
43, 1380, 3.057690263076045
43, 1457, 2.6740387042132703
43, 1513, 3.3537628411096865
43, 1726, 1.4357343237123965
43, 1997, 3.090516756044683
43, 2004, 1.3996565812375803
43, 2054, 2.4503001926751837
43, 2082, 2.3969800943025965
43, 2109, 2.7370350915370003
43, 2622, 3.6053195756217815
43, 2683, 2.4744855026728456
43, 2723, 2.2419047561827345
43, 2770, 2.7500891844381363
43, 2978, 3.236524004359479
43, 3156, 3.0855144492833437
43, 3247, 2.920315892321579
43, 3254, 2.6070183946293115
43, 3301, 2.9051734489092813
43, 3773, 1.6461714464507793
44, 628, 3.4199333643481427
44, 637, 2.5947193700103464
44, 802, 3.6542029819587567
44, 805, 3.787934747084142
44, 1047, 3.1322449603740217
45, 3307, 4.745948120061503
45, 4235, 3.795521211442722
45, 5878, 3.307820140268772
45, 7064, 1.967039498161534
46, 1270, 5.0
46, 1707, 4.259736905953588
46, 33794, 4.942486952754017
46, 49530, 4.865704746773349
46, 50872, 4.735397685351022
46, 59018, 4.056444915227571
46, 80463, 5.0
46, 81834, 5.0
47, 2, 3.892089139218784
47, 95, 3.4792775862194807
47, 173, 2.8771566965186244
47, 315, 3.1977944006581813
47, 420, 2.7360344085468755
47, 442, 3.2457856446706117
47, 457, 4.371905573959962
47, 593, 4.236166478193118
48, 111, 3.848235601725532
48, 296, 4.136998782438751
48, 741, 4.234872937304654
48, 784, 2.2858766209203463
48, 924, 3.5183123634564986
48, 1240, 3.869979403134837
48, 1293, 4.135404897338182
48, 1407, 3.469495479066043
48, 1499, 2.1730981032667724
48, 1676, 3.2612548783311928
48, 2232, 3.664981798711815
48, 2288, 3.726942661870532
48, 2455, 3.23683123182112
48, 2722, 2.678213380316651
48, 2840, 3.080124584691199
48, 3793, 3.6307569782752136
48, 4902, 2.9979920740520125
48, 6242, 3.149037774154401
48, 7256, 3.8634013709992994
48, 7360, 3.608014490908197
48, 27156, 4.440894311884696
48, 27660, 3.6203653621120226
48, 34323, 1.5892456128755248
48, 36276, 3.378308312109236
48, 46976, 3.645516323919564
48, 52328, 3.6613682796939235
48, 53519, 3.239550937930426
48, 54995, 3.6019815709413248
48, 56174, 3.3423961592398115
48, 56757, 3.3176695479657616
48, 57274, 3.504213291210525
48, 68358, 3.7810766395251134
48, 72731, 2.485425520296336
48, 74228, 3.4477143285889396
48, 80831, 2.6480968583037168
48, 81845, 3.957264741477336
48, 84772, 3.2036629437968718
48, 87306, 3.827483328772122
48, 88140, 3.679372310781006
48, 89745, 3.9343384527485017
48, 89837, 3.1784912257510496
48, 92420, 3.540548037301738
48, 93838, 4.042116617699477
48, 93840, 3.747180163918552
48, 95510, 3.5144729739555176
48, 95858, 3.7893905970276798
48, 96606, 3.9049434869737287
48, 98243, 2.576611118121192
48, 100556, 4.117934301967155
48, 102125, 3.4119573644173053
48, 102445, 3.7615213257871414
48, 103042, 3.0042656403845296
48, 103228, 2.8542383741699195
48, 103249, 2.8451353588227506
48, 103253, 3.1764863071630387
48, 103335, 3.1095829372917696
48, 103688, 1.7076096926822886
48, 104841, 3.7813146037497027
48, 106002, 3.3185989685664268
48, 106072, 3.4257422614963544
48, 106696, 3.338391794707694
48, 107406, 3.633357833841266
48, 107953, 2.540946922215191
48, 108190, 2.623104208448164
48, 108945, 2.6278559785452256
48, 109487, 4.003636165452686
48, 109578, 3.7889506193614784
48, 109673, 2.6830714023439315
48, 109848, 2.8443365984669606
48, 109850, 2.4131472324957426
48, 110102, 4.0932842018957825
48, 110127, 2.603927099932442
48, 110501, 3.9001383223534734
48, 110553, 2.870312298861453
48, 110730, 2.4609700946135766
48, 111364, 2.8504926835990085
48, 111659, 3.383881837095722
48, 111759, 3.696027270136079
48, 112175, 3.7466305990157167
48, 112370, 0.42349115713579766
48, 112515, 3.8500765938696127
48, 112623, 3.7471293803072783
48, 112852, 3.93870270044436
48, 113741, 3.1114644373892384
48, 114180, 3.5162987908891576
48, 114935, 1.126613210458611
48, 115149, 3.11121077242708
48, 115617, 3.8333464401166237
48, 118696, 3.1955914738661217
49, 161, 3.837726021894441
49, 356, 4.186137586479738
49, 466, 2.6799074411893304
49, 780, 3.306219168865139
49, 1391, 3.364037551076499
49, 1676, 3.0615588480465803
49, 2287, 3.8013780811534934
49, 2402, 2.1262132173809722
49, 2669, 2.7755739351026483
49, 2815, 3.046251889203383
49, 2816, 1.3877869675513241
49, 2817, 1.7371257290684357
49, 2941, 3.2069631773799228
49, 3062, 4.151121866496454
49, 3066, 3.6720100067193253
49, 3441, 3.1665689025985078
49, 3519, 3.5480078959175327
49, 3643, 2.9841142530976508
49, 4042, 3.428114466369264
50, 95, 3.174230643051146
50, 315, 3.158442830623636
50, 337, 3.0056263785760464
50, 368, 3.5802109112600147
50, 442, 2.8991435402295247
50, 457, 3.648713384709969
50, 509, 3.2232351576758194
50, 553, 3.2069393475020913
50, 780, 3.665835113957436
50, 786, 2.993234256154419
51, 2701, 3.0003087813758995
51, 2724, 4.125423577094724
51, 2763, 4.427172724819622
51, 2840, 4.557821489761748
51, 2841, 4.951372007315818
51, 2987, 3.8122730909500753
51, 3157, 3.120243756510172
52, 461, 3.065635981133677
52, 1639, 3.9041636678602716
52, 5222, 4.098890233456988
52, 5812, 4.456212963174472
52, 5992, 4.218944880569117
52, 6370, 3.9992336964108848
52, 8918, 1.4389518809727389
52, 8983, 3.3344590221052792
52, 27020, 2.5412238524425246
52, 39183, 4.077096281664338
52, 43744, 3.2148240671240282
52, 55451, 4.485201752067704
53, 165, 3.5706900160508557
53, 420, 1.2943916874676846
53, 1580, 3.3859564774850077
53, 1772, 2.0018966735346426
53, 2002, 3.0435761661401317
53, 2412, 2.185444023918652
53, 2912, 3.463064011061683
53, 2986, 1.568519336339901
53, 3274, 2.740593761659044
54, 1088, 3.370147939662109
54, 1333, 3.9212288015135486
54, 1680, 4.629156967683004
54, 3462, 4.124393980040611
54, 6378, 3.7389333612911537
54, 8533, 4.137567324979275
54, 26294, 3.3423354923766357
54, 56941, 1.0401632960481964
54, 58803, 4.411264488254737
55, 74, 3.046195489006437
55, 100, 4.175004311943195
55, 609, 2.8404215187132746
55, 707, 3.0440364533686775
55, 724, 2.906474802796998
55, 761, 3.2277795805232063
55, 802, 3.2249940459797415
55, 832, 3.8087191236463043
56, 260, 3.7867865898091724
56, 318, 4.476058172914996
56, 377, 3.3321404654339934
56, 442, 2.621933894293432
56, 926, 4.212219686148152
56, 942, 4.244158038757666
56, 1094, 3.302226822302494
56, 1247, 4.144459361863318
56, 1263, 3.3043531567320485
56, 1270, 3.9248221937985206
56, 1304, 4.196077687705447
56, 1307, 3.853713957737774
56, 1676, 3.0212154913173674
56, 1732, 3.9770880540272824
56, 1784, 3.557022032513787
56, 1952, 3.774951161947366
56, 1958, 4.055297606009198
56, 1961, 4.1832741440534695
56, 2011, 3.637739431167211
56, 2042, 3.357478822820357
56, 2052, 1.7759631684172754
56, 2072, 3.0712986966907723
56, 2082, 3.4766784031771407
56, 2194, 3.9603162159970537
56, 2324, 4.080405298392882
56, 2420, 3.6885800539424203
56, 2572, 3.7202923482512302
56, 2694, 3.8426355796114757
56, 2716, 3.829728358022511
56, 2951, 3.5607483472004193
56, 3079, 3.243687701369807
56, 3098, 3.511177972096938
56, 3104, 4.017422029313627
56, 3152, 3.2611104577116614
56, 3210, 3.70277672450499
56, 3255, 3.520702814029983
56, 3468, 3.9666469624185643
56, 3608, 2.6125482942513987
56, 3751, 3.765303921397469
56, 3791, 3.3791290082507794
56, 3868, 3.6496644626382366
56, 3897, 4.1421073500834895
56, 3916, 3.9318760771687646
56, 3972, 3.9771594274095174
56, 3988, 3.451451876785671
56, 4054, 2.592274418946564
56, 4102, 3.9624529006526608
56, 4262, 3.903875801502218
56, 4406, 4.0864295989699295
56, 4447, 3.6242356120074524
56, 4649, 2.907347153516543
56, 4776, 3.366674894271648
56, 4816, 3.9435868417298057
56, 4881, 3.884315345918335
56, 5785, 3.3347285743037025
56, 5970, 3.6563846004056106
56, 5995, 4.289442913779974
56, 6618, 3.828175722752107
56, 6732, 2.9328783129745712
56, 6873, 3.6023217515064023
56, 6978, 4.250776023564347
56, 7022, 3.870464400725065
